"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"300","ffebd2f2393262c246dd9c1f8b99e19c",488,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",29.5
"301","50f696ff1f6f30b3b71097267716b37f",491,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",37
"302","ff9687c8d4593d062c9d81b147e8b3ab",365,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",41
"303","6009ac9ff8fe8f41aa723de3ec026d5b",469,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35.5
"304","0747fa08203ff877031c6a23f312fb2a",487,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",27.2
"305","6dde3e60561ff3b111ce81ff433897f5",484,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",52
"306","e20334e63c9c8cca149aeaa34da02ad0",490,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",33.9
"307","bc5286598aea9715c77625b62f603f8e",486,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35
"308","4584f535ec7513966243c9faf4f4e64e",485,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",45.2
"309","4349cbe1955e9555449469bc5e176484",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",37.5
"310","499fb8e38cfe0d84127751c0a05c47e5",374,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",46.9
"311","37392c5b262ca4031a1d9076483ff17b",372,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",41.9
"312","ef9358ea9460bc7dc9bba18e949420be",373,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",46
"313","e234432d824a0debd21a0735555034b1",365,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",40.5
"314","43c825e9eb602bcfd9084b0e431b3ac7",372,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",38.4
"315","8b96264d8c994cfb1b8ecddabcf80ced",372,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",45.8
"316","e7f5332e47e85cac2be49eae78d2bac4",367,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",38.6
"317","40d70a82b9de9a52ac1fb64be23ad763",483,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.6
"318","f21ec9ffcebdd577d10db809d1f4690b",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",36.7
"319","13570eec4098b98c8dd51fa8b7ec6a66",368,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35.2
"320","fc0d13d6b686b1721dfa7074d54f51db",486,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",46.2
"321","3446da00ab1c4d253163edc27fc1d061",488,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.8
"322","0ddf5c02d2a2b672acd7a1f5b33a483b",486,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",45.2
"323","e618340ba1a9a94cf2ed82049fe1a163",481,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",36.6
"324","3cd7194109966e109908f56133afe47a",375,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.2
"325","7a4096ab755f7cd94d90a4f51e0c1239",489,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",38.9
"326","65cf79ed8027140c9126f90169e452b8",487,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35.2
"327","f2ddebf55c82adf6b017227ab91816d5",367,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",41.6
"328","a7624242371eff95a24c90cfba279779",372,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",38.6
"329","061e3ea83d8a68f094248fa10c270e80",492,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",36.6
"330","c41aad3ff12d64c038b36239edf1dea5",490,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",42
"331","1173280af280d49b49f1752078dd4bc6",491,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",33.1
"332","8fa54af32bba57b2c785b19f6d5d2d22",484,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",41.1
"333","d57553b6f8092b4ef95309e3cb8944ca",373,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",33.7
"334","997c8fb33567f16c62253ecb9216eb44",370,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",44
"335","2848df9802bdaf0aa3518abff744c97d",484,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",38.2
"336","82d156453b4291865e784a95a6a458ef",491,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",34.4
"337","545f0550710892abc3646610eb35c57e",369,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",47.9
"338","675ccbe47e522b2f3536845598a88b03",493,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",37.8
"339","bc21c613ac1bfe1f0bc26ffba6f7fa5f",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",45
"340","dad2a240a02e77dfe867694333eabedb",491,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",38.1
"341","b6b2ebff1d87ae919cc7ba1809c5b8f4",370,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",33
"342","1f3f6a93f021a93c8951c4b39fdc200b",487,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",42.8
"343","2d0e8718e597ba4810a09bac6880e723",489,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",47.2
"344","7d6b1f0cf93de0ccdfbcc7b262c290aa",491,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",43.3
"345","63e5f07e8e54320cc62d3bb16763f575",489,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",41.6
"346","541683381cbbf659061df1446ae4c762",373,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",32.8
"347","8f931a778c22ce27a21b4fc203b064ac",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",32.5
"348","b87db051b511afa7c43ab22b19633253",490,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",58.8
"349","8d13ed161f801818f92a3f7dda15adde",489,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",40.7
"350","031e25f0de5a7e1fce685072ad11550d",487,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",42.5
"351","9a52bba8003857370f11e6e0e624b02a",376,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",38.3
"352","9ec1ac57fdb46a69d970e048b7e78e5d",491,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",36.5
"353","b03ae1a85f5004bceb6f2f2566b634b0",485,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",37.5
"354","e2c018f8d88eb2213e3523704ecd3348",488,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35.2
"355","4b8cf9eaf1f7d8b3666cdb495aa8c07f",377,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",36.6
"356","8ecb8a0222992d08842d54d23fdb3a1e",373,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",32.8
"357","4f766469bf2061651130961bcc417f9b",489,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",48.4
"358","1eaed96879411f992f51d3845f188d82",493,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",41.3
"359","9f9db619ac722aa8956afe897573e79a",490,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.2
"360","199f35764f242960621dd25cf2dd47d8",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",32.6
"361","6df1b75f01be60c65535aa5cb8c5d86a",481,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",34.1
"362","a3453431be95b8e82f79e3419d450a71",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",33.9
"363","a9aa43a738c873f25915ae70a27ec414",376,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",36.9
"364","ad2e42291f0d74bed9e79e98aa67c666",356,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",40.1
"365","bd3ede5cd68bf67b2d59560140599d54",371,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39
"366","8172b4bed89547effa7c35c1201d5c26",493,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",32.5
"367","fb8c2bc6a7add4d78f072a3a04f42661",490,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",54
"368","14f7750838c6b93015cb753e04bad08d",490,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",31.3
"369","e081c1ee9a1f4e9013743902daba70ed",366,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",31.9
"370","e23b351320258f6ccb258c25f42019bc",372,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.6
"371","4c763d536d749b944ab086bdf734c292",489,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",47.1
"372","04fced2246fde2a4c2524e6fa02ee2ec",485,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",31.2
"373","bccd12527b4263d83f991bf6af5dec4c",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",30.6
"374","72a002da8ac84e1d43a4a37c8a9e8dda",493,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",27.8
"375","1c2b6b40b5371a5adc590891cc1b34ba",368,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.2
"376","cd8c31c56b143559ae109043f5598920",369,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",46.8
"377","dfd17d0961e30c4bc3f903e7d06961d1",372,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",29
"378","fbf8102ba2171aa45d9ec6d36897cda5",371,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.2
"379","cdee8fb4312a1f85d472209ef00ac172",491,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",32.9
"380","fbf806b011cb0a60694b2c6dbb65439b",494,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",34.9
"381","e9ce20d739e0b36a2e56a702273d6807",372,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35.2
"382","60c62e0a2b0c4a72c8d76cd91da66ea8",368,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",42.4
"383","97e444f70e0264eb4b2f8321abb509ee",368,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.1
"384","a6e1dda00d436c1bca388d33095d2ea7",491,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.1
"385","f8ce3c4fd1d5a7c62df22da651fa80be",491,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",37.7
"386","5d5f8bcf8f0466ec6f013c7238e6dc03",485,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",42.1
"387","87494cf8dc929d523ce67bf73c5c5438",486,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",43.6
"388","e1ca6766d65c7f299e2eda98461b2f52",477,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",32.5
"389","a4f0747b4dcb4e83d6d7867814e47975",485,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.9
"390","d48fe4995f848ea61e8a1e383e2f1938",373,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",42.8
"391","08de23e337f1fe70764840e046cbbda7",373,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",44
"392","63710b2542658e9a0ea1b4f049824169",490,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",49.8
"393","caba93db868c46b2ef5b97b15f172b08",489,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",38.8
"394","0386f7a7ff5ed49f90547187d0966ea2",490,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",34.3
"395","bb6462e21238c786f0aab0e2981e97b5",494,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",40.4
"396","d85bb815b681aad45ceb08b9eac7e126",370,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",34.9
"397","8e59c87ab994a65a4a287c7474608aa6",370,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",37.3
"398","1860557f732762cdf422a04637fc2179",487,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",28
"399","c95db6f971f42cc424b913f118c0e242",491,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",40.9
"400","9a1b816c164bc7f5354989d1a458809b",485,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",49
"401","dd573c4f275b6f22466daeaec69e4243",369,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",46.3
"402","422e196125438b63f17dfefb03bed406",371,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",31.7
"403","f4226d4b6963d4cd49543f119a0b134e",369,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35
"404","3ed7880eddcbda5b0f69183c264fb775",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",41.4
"405","f9ad9327a4d154239961d4e834794768",375,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",45.1
"406","32dabfe97583c43bfca212fe10b5ea01",491,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",47
"407","66709e1b8ed88378005b4b8130246f43",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",38.8
"408","292ceb330e18d16435b695d0436ca29f",490,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",44.6
"409","0738a76d0f546186eb0e0eceb64e441d",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.5
"410","95ff18ffa3a513fb48b9dd718fde8cca",372,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",43.1
"411","d03e0774913267e83a4739119f88c440",369,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",36.5
"412","6e846a3b75830f5db0974b8c6dfaa8ab",373,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",31.6
"413","3dae83d74c8e102b8e279f54ded26cdf",373,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",29
"414","19c5e440f421b55aff529e06b3406b50",372,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",41.9
"415","cc7a06b1861308aabab55986e64f61e4",491,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35.1
"416","b9ff5f77f6c8c88e01292fe944884fdc",493,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",33
"417","8afd0ab2a13a9fae68199d7c5286ce95",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",36.7
"418","2bca4bb12ff784ad8a602ac62aea4f6c",373,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",36
"419","85726fd3a36e6bf15e28d40650d34bea",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",43.3
"420","67e58c230a21bb9f9300f4628c78bcdc",493,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",40.8
"421","e397b9d6b430168c6d2fa18f5c125127",487,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",40.3
"422","2d1a59d86a729fa16f507a12f86d837c",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",33.7
"423","35ceb8232e4c0e52725085bcf076e446",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35.7
"424","c51a9c03f17ae1f40e3dd0cfa020eec4",373,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",25.5
"425","54ec5f249f3583d2e8c46ba2cb09d01f",373,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",37.8
"426","7f04c660fa91435f8964b99cd924cefc",491,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",40.6
"427","2847788f06da3b2c344b7a564b2aa6cd",367,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35.9
"428","edfb9002e631256a7d614d43e5d1a844",370,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",41.2
"429","0a833c0d7a50e2519e818c96d9771a49",372,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.4
"430","c2cabcce6a800f75466f7e27852fc236",491,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",34.7
"431","fe0ed7ab23662c8b893b2008baa4446f",491,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",43.2
"432","e9c2c00f312816f734affc0c794dc985",488,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",44.7
"433","1cdc1a05c87bcadf354de8dbc820c56e",370,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.3
