"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"1204","d637ba26ed77902014a7cc7dd9480c46",422,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.8
"1205","7c9143fdfab56058cb53a31e0b076d29",422,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",28.6
"1206","e081c1ee9a1f4e9013743902daba70ed",401,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",30.7
"1207","97e444f70e0264eb4b2f8321abb509ee",423,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",34.4
"1208","8b96264d8c994cfb1b8ecddabcf80ced",393,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",46.2
"1209","b5a89e10c405fd6f4383f00860aefc54",400,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",30.5
"1210","7ab57027752977cf4d1ce72d5fee0ae9",423,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.4
"1211","3ab75a21b879360b1d4afecf58acb777",391,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",46.8
"1212","43c825e9eb602bcfd9084b0e431b3ac7",434,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.2
"1213","8b96264d8c994cfb1b8ecddabcf80ced",406,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",44.7
"1214","82ce624d4afffae00e57b6ad2df16aec",487,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.1
"1215","9df6ef31b31a6355bb93a9226de3169d",561,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",55.4
"1216","9190475bb264a5878eca8470bd2fcfe0",560,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",31.4
"1217","bb6462e21238c786f0aab0e2981e97b5",519,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.5
"1218","ee3c79f1f414adc7d52d3a4f4265e097",550,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.5
"1219","af9b24eb329885f5c850d491a84461f8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.3
"1220","b87db051b511afa7c43ab22b19633253",559,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",58.8
"1221","a3453431be95b8e82f79e3419d450a71",516,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",28.6
"1222","50f696ff1f6f30b3b71097267716b37f",552,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.4
"1223","6e8cda38bc9fe6265d63d4acd4046b96",517,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.9
"1224","f3dcb6c998b645e6b67f8de5f2a7716a",514,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",27.5
"1225","5d5f8bcf8f0466ec6f013c7238e6dc03",485,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.1
"1226","d1052f8886585a6b5d50fd6605a3b45f",552,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",46.8
"1227","f76949cacbc8dd6dce9e880d5353c627",508,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.7
"1228","9df6ef31b31a6355bb93a9226de3169d",526,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",50.5
"1229","79eede859a863c334c682aeb38ff8b77",541,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.9
"1230","44713eece148ac90ba2c25966cce979f",521,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41
"1231","8d13ed161f801818f92a3f7dda15adde",525,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.4
"1232","8172b4bed89547effa7c35c1201d5c26",542,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.2
"1233","2a3597d91820cc0577b9c26207e74ab4",559,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",50.4
"1234","7570138882679fafe1df61d5af53e96d",408,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.5
"1235","628b04c83216dde50339b3c78baa668f",432,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.5
"1236","7fc24c9425bb671ad8edee97888e2c29",400,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.5
"1237","5ce5bd2061697b5ccb71e2fe0acf2369",432,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",27.5
"1238","3af62f04f521657f8bd565fb4cc120cb",437,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",44.2
"1239","a1928c217f083995ac5676b69ff5f481",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",46.1
"1240","8b96264d8c994cfb1b8ecddabcf80ced",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",47.8
"1241","2ce9f471e9b1d007665282ceca096d65",441,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.8
"1242","35a224641d377f4d7094049dfe507f00",420,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.2
"1243","fbf8102ba2171aa45d9ec6d36897cda5",432,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.6
"1244","b6b2ebff1d87ae919cc7ba1809c5b8f4",370,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",33
"1245","2bca4bb12ff784ad8a602ac62aea4f6c",393,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.5
"1246","97e444f70e0264eb4b2f8321abb509ee",410,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.1
"1247","5733b9c2a6ea722b1a677a8f594f641c",421,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",30.9
"1248","e388cef0d6871a5828004a84c4ed8c81",421,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.2
"1249","844ef2ab3bd8bb933f55a87838375606",382,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",47.8
"1250","e4712e6fe63842e0cef59cd56664edfe",432,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",29.8
"1251","9af9e1974f8e6f5151c3077d20fdb4ef",414,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",31.9
"1252","e210287b5e523b049eb9f992aef59df1",365,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",48.1
"1253","4df9a600af2bb13c87b62f622646567e",405,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35
"1254","f0e1d62179b89faa3dcefa618676be5c",396,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.7
"1255","58f43dae027d35ec356745aa8cbaa8d1",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.5
"1256","54ec5f249f3583d2e8c46ba2cb09d01f",422,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.4
"1257","ff9687c8d4593d062c9d81b147e8b3ab",393,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.5
"1258","e4712e6fe63842e0cef59cd56664edfe",370,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",32.3
"1259","ef9358ea9460bc7dc9bba18e949420be",380,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",43.4
"1260","21c003c371ca09ba416e842e55360f6c",406,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",51.9
"1261","a241c40103ad4b2f2fb2a3469e5b0366",420,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.5
"1262","d8f34bd5e187d46e39b0057656ca15e0",396,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",31.8
"1263","49b4ae3db82fb8d66751b62cd9ebbb47",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.1
"1264","e8ca47b59fc58878e57f7faa70e9c8f8",372,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.5
"1265","3476a556993024cb82351f16d64b093e",382,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.1
"1266","d03e0774913267e83a4739119f88c440",404,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.3
"1267","2ce9f471e9b1d007665282ceca096d65",373,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.7
"1268","a895068dc4a564079b6ff90a81896fdd",434,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.3
"1269","1f3f6a93f021a93c8951c4b39fdc200b",508,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40
"1270","f8ce3c4fd1d5a7c62df22da651fa80be",552,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",31.5
"1271","6aa9e2a40665168e2dc0f2e3e346cafb",517,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.4
"1272","ee3c79f1f414adc7d52d3a4f4265e097",537,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.1
"1273","f3dcb6c998b645e6b67f8de5f2a7716a",510,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",26.9
"1274","6aeb99d06bb849c34009b80456fa8a9d",533,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.9
"1275","e85abb9a9aa002c329617d11a36233c8",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",26.3
"1276","7ab57027752977cf4d1ce72d5fee0ae9",401,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.3
"1277","1ad43289469c20d7d8d420be8e91543f",374,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",33.6
"1278","3cd7194109966e109908f56133afe47a",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35
"1279","8f931a778c22ce27a21b4fc203b064ac",492,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",32.5
"1280","04fced2246fde2a4c2524e6fa02ee2ec",561,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",30
"1281","c41aad3ff12d64c038b36239edf1dea5",551,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",44.2
"1282","927e114d59a418b6fac0b6bd9630697b",491,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",34.1
"1283","489937405c1ae5213d4e302901be37b4",530,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",43.6
"1284","fff7aae8a661f892942d5b3c618e099b",538,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",54
"1285","c2cabcce6a800f75466f7e27852fc236",559,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",33
"1286","537501447118d2df80c21fa4a280a3c6",515,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.6
"1287","1cdc1a05c87bcadf354de8dbc820c56e",419,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.3
"1288","5d6174c22697755eeb4eb2756d61cc84",398,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.7
"1289","54ec5f249f3583d2e8c46ba2cb09d01f",380,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.2
"1290","7fc24c9425bb671ad8edee97888e2c29",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.7
"1291","c51a9c03f17ae1f40e3dd0cfa020eec4",441,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",31.9
"1292","09f8497a05094c82a6ed04fb3d69fa28",431,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.5
"1293","4df9a600af2bb13c87b62f622646567e",412,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.9
"1294","d85bb815b681aad45ceb08b9eac7e126",410,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.9
"1295","7570138882679fafe1df61d5af53e96d",397,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.7
"1296","580510718dcb05786e832800bb03c4be",398,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.7
"1297","7b3824ad5ba2bffdfd17d7b822a89a55",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42
"1298","7570138882679fafe1df61d5af53e96d",374,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.4
"1299","531492b56240fe94e4d644dbb60f7257",408,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",44.9
"1300","30b7c876a9c062c247d5862c0c429a17",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",29.5
"1301","ffb30f8568963e9197128c37011a894d",420,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.3
"1302","422e196125438b63f17dfefb03bed406",389,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",33.6
"1303","f1853e9560842bd536d0142c22f2a759",379,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",28.7
"1304","9059253be6198e13bce89a1e59292160",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",33.2
"1305","c2cabcce6a800f75466f7e27852fc236",518,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",33.6
"1306","8172b4bed89547effa7c35c1201d5c26",514,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.3
"1307","85ac33ab56f04ba40f557e3c78e25c13",517,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.5
"1308","0bf24ee0670e6abb227940063bf7aa3b",540,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",26.3
"1309","d64127dab7b6aee133ba67a30bb33085",433,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",24.8
"1310","7fc24c9425bb671ad8edee97888e2c29",441,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.9
"1311","ffb30f8568963e9197128c37011a894d",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",34.4
"1312","064d4d8ef6a620be40d179d5b4d9cc55",378,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",31.3
"1313","6e846a3b75830f5db0974b8c6dfaa8ab",416,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",34.9
"1314","af9852929149107dec7cb91d0ca7c56f",441,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",43.8
"1315","d2c109a35dad6a63ebe25586f91a99ca",373,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",43.5
"1316","679d54defa1baadd27c6717b469a3394",443,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.4
"1317","2ce9f471e9b1d007665282ceca096d65",415,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",44.8
"1318","66f156fd5a408addcc816fe0eb44c4d8",386,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",28.5
"1319","af9852929149107dec7cb91d0ca7c56f",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.8
"1320","a3fddc8230e5fb66bf7910eedaa6656f",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",46.7
"1321","58f43dae027d35ec356745aa8cbaa8d1",405,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42
"1322","f6f5eda7e1b6419ffc762dc47bd34713",416,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",34.8
"1323","fbf8102ba2171aa45d9ec6d36897cda5",391,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.7
"1324","66f156fd5a408addcc816fe0eb44c4d8",414,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",28.8
"1325","6e846a3b75830f5db0974b8c6dfaa8ab",406,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",33.9
"1326","f2ddebf55c82adf6b017227ab91816d5",402,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.4
"1327","82250d6364e5cab4ddd84ed9424eeb66",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",33.8
"1328","79436b48adadc0641d211bdeea2459c7",393,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40
"1329","6aeb99d06bb849c34009b80456fa8a9d",511,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.4
"1330","5d176babc69cbf81f4df5d532a5f2ea3",540,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.1
"1331","85726fd3a36e6bf15e28d40650d34bea",517,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.5
"1332","927e114d59a418b6fac0b6bd9630697b",527,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",34
"1333","90bec722164633446595b2732715501e",542,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",26.1
"1334","85ac33ab56f04ba40f557e3c78e25c13",490,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.2
"1335","7f04c660fa91435f8964b99cd924cefc",552,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.1
"1336","6e8cda38bc9fe6265d63d4acd4046b96",491,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.2
"1337","af9b24eb329885f5c850d491a84461f8",516,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.8
