"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"225","4349cbe1955e9555449469bc5e176484",492,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.3555555
"226","62778d4b4208fcd7ccec2f0f46cb17e0",486,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.3264604
"227","e397b9d6b430168c6d2fa18f5c125127",487,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.177006
"228","3de158a67a89738acba3d3482a31ea25",483,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.4399323
"229","b5412bf1471a0231c825d313c79ae44b",492,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.7275543
"230","b47cd2ea5fd8dcc83b37b7cf2f4ab63f",488,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.727891
"231","4a3a00fa9f487d32389603472741c608",490,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.078727
"232","35edc46c3ac4ee86b8299d93efb75c9b",373,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.9136214
"233","54291e163ea666d2f4beaf80c33a5e4a",370,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",6.8414917
"234","60c62e0a2b0c4a72c8d76cd91da66ea8",368,"male","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.8191824
"235","82ce624d4afffae00e57b6ad2df16aec",487,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",3.9271576
"236","cf02475e83cc1d7e1df41dc6d68e33ab",485,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.564663
"237","8a688381ad22ef4f4b64fe0f3bd31c40",485,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.52514
"238","bd3ede5cd68bf67b2d59560140599d54",371,"male","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.3846154
"239","189bfffa3f2dc12f677d9d67e93d62d2",376,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.7381616
"240","44713eece148ac90ba2c25966cce979f",478,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.825
"241","264af5a51da5e9aff4734e149df69df0",492,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",3.955343
"242","4a3f53d31f6ef15889ca66ea4456e5ae",491,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.6272492
"243","279b7bbff420cca1568a8814ce73608c",490,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.267938
"244","dd490af910ed742cac592d4773bfcddf",488,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",6.2426386
"245","bb6462e21238c786f0aab0e2981e97b5",494,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.455446
"246","775c8b588fe7376a7936a37930f9c623",492,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.8717947
"247","14f5ce00964ba5b12e97a0faba585091",488,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.431017
"248","bbb02d1571fe89ec4aaebbec3566624d",487,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",3.4600158
"249","a3fddc8230e5fb66bf7910eedaa6656f",375,"male","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.10279
"250","3cd7194109966e109908f56133afe47a",375,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.068027
"251","dad2a240a02e77dfe867694333eabedb",491,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.1382327
"252","8fe4b079a78f43678f05b3d02921d99c",491,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.1896024
"253","be996a2a71816e43693571ce11968677",369,"male","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.1158767
"254","9059253be6198e13bce89a1e59292160",367,"male","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.289855
"255","873645bbc2c6b29de47dd1a1f56f3c99",373,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.00516
"256","1cdc1a05c87bcadf354de8dbc820c56e",370,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.6743
"257","13570eec4098b98c8dd51fa8b7ec6a66",368,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.4261365
"258","37392c5b262ca4031a1d9076483ff17b",372,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.9642005
"259","7a4096ab755f7cd94d90a4f51e0c1239",489,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.387318
"260","5d5f8bcf8f0466ec6f013c7238e6dc03",485,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",3.7925575
"261","7952f75eb0e41516cbc03a1ad1a3a77f",489,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",3.3837292
"262","a1928c217f083995ac5676b69ff5f481",374,"male","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",6.0636854
"263","1e211050672dedc7420ed6c1e4c7609d",489,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.537815
"264","67e58c230a21bb9f9300f4628c78bcdc",493,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.542484
"265","bcf0f67e18e07f81f734ca3a283dd3b5",372,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.5333333
"266","3476a556993024cb82351f16d64b093e",376,"male","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",6.171617
"267","679d54defa1baadd27c6717b469a3394",376,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.1275916
"268","ac87bae847384b6b2db3d2b4f310ab49",372,"male","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",3.8496583
"269","32dabfe97583c43bfca212fe10b5ea01",491,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",3.8297873
"270","8dd8f213eccae5f7c598c990cf6bd9fe",492,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.5742755
"271","b9a9721dd30f4a09f7b3508ba4313bf0",357,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.974026
"272","2847788f06da3b2c344b7a564b2aa6cd",367,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.5246053
"273","e7f5332e47e85cac2be49eae78d2bac4",367,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.224525
"274","5fe9840a3dcdc83d56a1c0bd4662f967",373,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",6.199783
"275","a02235448f5b009e34bbe589249a3153",369,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",6.1062803
"276","675ccbe47e522b2f3536845598a88b03",493,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.982363
"277","4878698e8750d1fc8169c55687919611",490,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.2217484
"278","3446da00ab1c4d253163edc27fc1d061",488,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.723618
"279","93d689b7b529ad76178ab96d8e746851",485,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.2156863
"280","b6b2ebff1d87ae919cc7ba1809c5b8f4",370,"female","GMC late adult (53 weeks)","HMGULA_001","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.969697
"281","a5d81616dc678f0021c918567682a7f2",491,"female","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",5.7530866
"282","eda848c89bd35ebf215e4e06c69f4ca4",489,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",3.3406756
"283","18dfbb12025f1fa72fc7aadbc8173b82",491,"male","GMC late adult (70 weeks)","HMGULA_002","Grip Strength","HMGULA_GRS_001","HMGULA_GRS","Forelimb and hindlimb grip strength normalised against body weight","HMGULA_GRS_011_001",4.765694
